2025-09-11 20:21:21,342 - INFO - ✅ Arduino ready and optimized
2025-09-11 20:21:21,342 - INFO - 🚀 Optimized Robot Controller Initialized
2025-09-11 20:21:21,342 - INFO - 📐 Differential Drive Specifications:
2025-09-11 20:21:21,342 - INFO -    Wheel diameter: 7.0 cm
2025-09-11 20:21:21,342 - INFO -    Wheel base: 20.0 cm
2025-09-11 20:21:21,342 - INFO -    Left motor: 4993 ticks/rev
2025-09-11 20:21:21,342 - INFO -    Right motor: 4966 ticks/rev
2025-09-11 20:21:21,343 - INFO -    Left resolution: 0.044 mm/tick
2025-09-11 20:21:21,343 - INFO -    Right resolution: 0.044 mm/tick
2025-09-11 20:21:21,343 - INFO -    360° turn needs: L=14266 ticks, R=14189 ticks
2025-09-11 20:21:21,343 - INFO - 🔄 High-performance threads started
2025-09-11 20:21:24,360 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=-1 ticks (0.0mm), Center=0.3mm, Turn=0.1°
2025-09-11 20:24:11,918 - INFO - 🔄 Movement: L=14 ticks (-0.6mm), R=-11 ticks (0.5mm), Center=-0.1mm, Turn=-0.3°
2025-09-11 20:24:11,933 - INFO - 🔄 Movement: L=42 ticks (-1.8mm), R=-31 ticks (1.4mm), Center=-0.2mm, Turn=-0.9°
2025-09-11 20:24:11,933 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=42, R=-31 (diff=73)
2025-09-11 20:24:11,939 - INFO - 🔄 Movement: L=12 ticks (-0.5mm), R=-10 ticks (0.4mm), Center=-0.0mm, Turn=-0.3°
2025-09-11 20:24:11,954 - INFO - 🔄 Movement: L=45 ticks (-2.0mm), R=-35 ticks (1.5mm), Center=-0.2mm, Turn=-1.0°
2025-09-11 20:24:11,954 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=45, R=-35 (diff=80)
2025-09-11 20:24:11,959 - INFO - 🔄 Movement: L=12 ticks (-0.5mm), R=-9 ticks (0.4mm), Center=-0.1mm, Turn=-0.3°
2025-09-11 20:24:11,975 - INFO - 🔄 Movement: L=45 ticks (-2.0mm), R=-34 ticks (1.5mm), Center=-0.2mm, Turn=-1.0°
2025-09-11 20:24:11,975 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=45, R=-34 (diff=79)
2025-09-11 20:24:11,995 - INFO - 🔄 Movement: L=48 ticks (-2.1mm), R=-35 ticks (1.5mm), Center=-0.3mm, Turn=-1.0°
2025-09-11 20:24:11,995 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=48, R=-35 (diff=83)
2025-09-11 20:24:12,015 - INFO - 🔄 Movement: L=47 ticks (-2.1mm), R=-34 ticks (1.5mm), Center=-0.3mm, Turn=-1.0°
2025-09-11 20:24:12,016 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=47, R=-34 (diff=81)
2025-09-11 20:24:12,036 - INFO - 🔄 Movement: L=47 ticks (-2.1mm), R=-35 ticks (1.5mm), Center=-0.3mm, Turn=-1.0°
2025-09-11 20:24:12,036 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=47, R=-35 (diff=82)
2025-09-11 20:24:12,058 - INFO - 🔄 Movement: L=51 ticks (-2.2mm), R=-38 ticks (1.7mm), Center=-0.3mm, Turn=-1.1°
2025-09-11 20:24:12,061 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=51, R=-38 (diff=89)
2025-09-11 20:24:12,078 - INFO - 🔄 Movement: L=47 ticks (-2.1mm), R=-35 ticks (1.5mm), Center=-0.3mm, Turn=-1.0°
2025-09-11 20:24:12,078 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=47, R=-35 (diff=82)
2025-09-11 20:24:12,099 - INFO - 🔄 Movement: L=19 ticks (-0.8mm), R=-13 ticks (0.6mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:24:12,140 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=18 ticks (-0.8mm), Center=-0.0mm, Turn=0.4°
2025-09-11 20:24:12,160 - INFO - 🔄 Movement: L=-21 ticks (0.9mm), R=23 ticks (-1.0mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:24:12,180 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=29 ticks (-1.3mm), Center=-0.0mm, Turn=0.7°
2025-09-11 20:24:12,180 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=29 (diff=-57)
2025-09-11 20:24:12,201 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=28 ticks (-1.2mm), Center=-0.0mm, Turn=0.7°
2025-09-11 20:24:12,201 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=28 (diff=-56)
2025-09-11 20:24:12,221 - INFO - 🔄 Movement: L=-32 ticks (1.4mm), R=29 ticks (-1.3mm), Center=0.1mm, Turn=0.8°
2025-09-11 20:24:12,221 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-32, R=29 (diff=-61)
2025-09-11 20:24:12,244 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=30 ticks (-1.3mm), Center=0.1mm, Turn=0.8°
2025-09-11 20:24:12,244 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=30 (diff=-63)
2025-09-11 20:24:12,265 - INFO - 🔄 Movement: L=-34 ticks (1.5mm), R=32 ticks (-1.4mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:24:12,265 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=32 (diff=-66)
2025-09-11 20:24:12,283 - INFO - 🔄 Movement: L=-32 ticks (1.4mm), R=32 ticks (-1.4mm), Center=-0.0mm, Turn=0.8°
2025-09-11 20:24:12,283 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-32, R=32 (diff=-64)
2025-09-11 20:24:12,300 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=35 ticks (-1.5mm), Center=-0.0mm, Turn=0.9°
2025-09-11 20:24:12,300 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=35 (diff=-68)
2025-09-11 20:24:12,321 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=34 ticks (-1.5mm), Center=-0.0mm, Turn=0.8°
2025-09-11 20:24:12,321 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=34 (diff=-67)
2025-09-11 20:24:12,341 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=31 ticks (-1.4mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:24:12,341 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=31 (diff=-64)
2025-09-11 20:24:12,362 - INFO - 🔄 Movement: L=-35 ticks (1.5mm), R=30 ticks (-1.3mm), Center=0.1mm, Turn=0.8°
2025-09-11 20:24:12,362 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-35, R=30 (diff=-65)
2025-09-11 20:24:12,382 - INFO - 🔄 Movement: L=-32 ticks (1.4mm), R=29 ticks (-1.3mm), Center=0.1mm, Turn=0.8°
2025-09-11 20:24:12,382 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-32, R=29 (diff=-61)
2025-09-11 20:24:12,387 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=12 ticks (-0.5mm), Center=-0.0mm, Turn=0.3°
2025-09-11 20:24:12,403 - INFO - 🔄 Movement: L=-32 ticks (1.4mm), R=30 ticks (-1.3mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:24:12,403 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-32, R=30 (diff=-62)
2025-09-11 20:24:12,408 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=12 ticks (-0.5mm), Center=-0.0mm, Turn=0.3°
2025-09-11 20:24:12,423 - INFO - 🔄 Movement: L=-29 ticks (1.3mm), R=29 ticks (-1.3mm), Center=-0.0mm, Turn=0.7°
2025-09-11 20:24:12,423 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-29, R=29 (diff=-58)
2025-09-11 20:24:12,429 - INFO - 🔄 Movement: L=-14 ticks (0.6mm), R=15 ticks (-0.7mm), Center=-0.0mm, Turn=0.4°
2025-09-11 20:24:12,445 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=29 ticks (-1.3mm), Center=-0.0mm, Turn=0.7°
2025-09-11 20:24:12,445 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=29 (diff=-57)
2025-09-11 20:24:12,452 - INFO - 🔄 Movement: L=-14 ticks (0.6mm), R=13 ticks (-0.6mm), Center=0.0mm, Turn=0.3°
2025-09-11 20:24:12,464 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=26 ticks (-1.2mm), Center=-0.0mm, Turn=0.7°
2025-09-11 20:24:12,465 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-26, R=26 (diff=-52)
2025-09-11 20:24:12,471 - INFO - 🔄 Movement: L=-17 ticks (0.7mm), R=16 ticks (-0.7mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:24:12,482 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=25 ticks (-1.1mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:24:12,484 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-27, R=25 (diff=-52)
2025-09-11 20:24:12,489 - INFO - 🔄 Movement: L=-18 ticks (0.8mm), R=16 ticks (-0.7mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:24:12,500 - INFO - 🔄 Movement: L=-24 ticks (1.1mm), R=24 ticks (-1.1mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:24:12,510 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=18 ticks (-0.8mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:24:12,525 - INFO - 🔄 Movement: L=-25 ticks (1.1mm), R=25 ticks (-1.1mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:24:12,530 - INFO - 🔄 Movement: L=-19 ticks (0.8mm), R=20 ticks (-0.9mm), Center=-0.0mm, Turn=0.5°
2025-09-11 20:24:12,541 - INFO - 🔄 Movement: L=-22 ticks (1.0mm), R=23 ticks (-1.0mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:24:12,551 - INFO - 🔄 Movement: L=-21 ticks (0.9mm), R=21 ticks (-0.9mm), Center=-0.0mm, Turn=0.5°
2025-09-11 20:24:12,561 - INFO - 🔄 Movement: L=-23 ticks (1.0mm), R=23 ticks (-1.0mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:24:12,571 - INFO - 🔄 Movement: L=-21 ticks (0.9mm), R=21 ticks (-0.9mm), Center=-0.0mm, Turn=0.5°
2025-09-11 20:24:12,582 - INFO - 🔄 Movement: L=-21 ticks (0.9mm), R=20 ticks (-0.9mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:24:12,592 - INFO - 🔄 Movement: L=-23 ticks (1.0mm), R=23 ticks (-1.0mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:24:12,602 - INFO - 🔄 Movement: L=-22 ticks (1.0mm), R=19 ticks (-0.8mm), Center=0.1mm, Turn=0.5°
2025-09-11 20:24:12,612 - INFO - 🔄 Movement: L=-23 ticks (1.0mm), R=24 ticks (-1.1mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:24:12,623 - INFO - 🔄 Movement: L=-19 ticks (0.8mm), R=19 ticks (-0.8mm), Center=-0.0mm, Turn=0.5°
2025-09-11 20:24:12,637 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=27 ticks (-1.2mm), Center=-0.0mm, Turn=0.7°
2025-09-11 20:24:12,637 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-27, R=27 (diff=-54)
2025-09-11 20:24:12,649 - INFO - 🔄 Movement: L=-19 ticks (0.8mm), R=18 ticks (-0.8mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:24:12,664 - INFO - 🔄 Movement: L=-25 ticks (1.1mm), R=28 ticks (-1.2mm), Center=-0.1mm, Turn=0.7°
2025-09-11 20:24:12,664 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-25, R=28 (diff=-53)
2025-09-11 20:24:12,664 - INFO - 🔄 Movement: L=-19 ticks (0.8mm), R=18 ticks (-0.8mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:24:12,679 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=29 ticks (-1.3mm), Center=-0.0mm, Turn=0.7°
2025-09-11 20:24:12,680 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-27, R=29 (diff=-56)
2025-09-11 20:24:12,685 - INFO - 🔄 Movement: L=-13 ticks (0.6mm), R=14 ticks (-0.6mm), Center=-0.0mm, Turn=0.3°
2025-09-11 20:24:12,700 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=31 ticks (-1.4mm), Center=-0.0mm, Turn=0.8°
2025-09-11 20:24:12,700 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=31 (diff=-62)
2025-09-11 20:24:12,706 - INFO - 🔄 Movement: L=-13 ticks (0.6mm), R=14 ticks (-0.6mm), Center=-0.0mm, Turn=0.3°
2025-09-11 20:24:12,721 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=31 ticks (-1.4mm), Center=-0.0mm, Turn=0.8°
2025-09-11 20:24:12,721 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=31 (diff=-62)
2025-09-11 20:24:12,726 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=12 ticks (-0.5mm), Center=-0.0mm, Turn=0.3°
2025-09-11 20:24:12,742 - INFO - 🔄 Movement: L=-34 ticks (1.5mm), R=33 ticks (-1.5mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:24:12,742 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=33 (diff=-67)
2025-09-11 20:24:12,747 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=12 ticks (-0.5mm), Center=-0.0mm, Turn=0.3°
2025-09-11 20:24:12,762 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=33 ticks (-1.5mm), Center=-0.0mm, Turn=0.8°
2025-09-11 20:24:12,762 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=33 (diff=-66)
2025-09-11 20:24:12,783 - INFO - 🔄 Movement: L=-35 ticks (1.5mm), R=35 ticks (-1.5mm), Center=-0.0mm, Turn=0.9°
2025-09-11 20:24:12,783 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-35, R=35 (diff=-70)
2025-09-11 20:24:12,803 - INFO - 🔄 Movement: L=-34 ticks (1.5mm), R=36 ticks (-1.6mm), Center=-0.0mm, Turn=0.9°
2025-09-11 20:24:12,803 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=36 (diff=-70)
2025-09-11 20:24:12,823 - INFO - 🔄 Movement: L=-38 ticks (1.7mm), R=38 ticks (-1.7mm), Center=-0.0mm, Turn=1.0°
2025-09-11 20:24:12,824 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-38, R=38 (diff=-76)
2025-09-11 20:24:12,845 - INFO - 🔄 Movement: L=-36 ticks (1.6mm), R=36 ticks (-1.6mm), Center=-0.0mm, Turn=0.9°
2025-09-11 20:24:12,846 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-36, R=36 (diff=-72)
2025-09-11 20:24:12,868 - INFO - 🔄 Movement: L=-44 ticks (1.9mm), R=44 ticks (-1.9mm), Center=-0.0mm, Turn=1.1°
2025-09-11 20:24:12,868 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-44, R=44 (diff=-88)
2025-09-11 20:24:12,884 - INFO - 🔄 Movement: L=-39 ticks (1.7mm), R=40 ticks (-1.8mm), Center=-0.0mm, Turn=1.0°
2025-09-11 20:24:12,884 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-39, R=40 (diff=-79)
2025-09-11 20:24:12,904 - INFO - 🔄 Movement: L=-38 ticks (1.7mm), R=41 ticks (-1.8mm), Center=-0.1mm, Turn=1.0°
2025-09-11 20:24:12,905 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-38, R=41 (diff=-79)
2025-09-11 20:24:12,925 - INFO - 🔄 Movement: L=-36 ticks (1.6mm), R=38 ticks (-1.7mm), Center=-0.0mm, Turn=0.9°
2025-09-11 20:24:12,925 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-36, R=38 (diff=-74)
2025-09-11 20:24:12,946 - INFO - 🔄 Movement: L=-37 ticks (1.6mm), R=38 ticks (-1.7mm), Center=-0.0mm, Turn=0.9°
2025-09-11 20:24:12,946 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-37, R=38 (diff=-75)
2025-09-11 20:24:12,966 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=36 ticks (-1.6mm), Center=-0.1mm, Turn=0.9°
2025-09-11 20:24:12,966 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=36 (diff=-69)
2025-09-11 20:24:12,987 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=34 ticks (-1.5mm), Center=-0.1mm, Turn=0.8°
2025-09-11 20:24:12,987 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=34 (diff=-65)
2025-09-11 20:24:13,007 - INFO - 🔄 Movement: L=-29 ticks (1.3mm), R=33 ticks (-1.5mm), Center=-0.1mm, Turn=0.8°
2025-09-11 20:24:13,007 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-29, R=33 (diff=-62)
2025-09-11 20:24:13,028 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=32 ticks (-1.4mm), Center=-0.1mm, Turn=0.8°
2025-09-11 20:24:13,029 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=32 (diff=-60)
2025-09-11 20:24:13,032 - INFO - 🔄 Movement: L=-10 ticks (0.4mm), R=14 ticks (-0.6mm), Center=-0.1mm, Turn=0.3°
2025-09-11 20:24:13,045 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=31 ticks (-1.4mm), Center=-0.1mm, Turn=0.7°
2025-09-11 20:24:13,045 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-27, R=31 (diff=-58)
2025-09-11 20:24:13,105 - INFO - 🔄 Movement: L=14 ticks (-0.6mm), R=-9 ticks (0.4mm), Center=-0.1mm, Turn=-0.3°
2025-09-11 20:24:13,115 - INFO - 🔄 Movement: L=11 ticks (-0.5mm), R=-7 ticks (0.3mm), Center=-0.1mm, Turn=-0.2°
2025-09-11 20:24:13,125 - INFO - 🔄 Movement: L=18 ticks (-0.8mm), R=-13 ticks (0.6mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:24:13,136 - INFO - 🔄 Movement: L=14 ticks (-0.6mm), R=-10 ticks (0.4mm), Center=-0.1mm, Turn=-0.3°
2025-09-11 20:24:13,146 - INFO - 🔄 Movement: L=22 ticks (-1.0mm), R=-16 ticks (0.7mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:13,156 - INFO - 🔄 Movement: L=17 ticks (-0.7mm), R=-13 ticks (0.6mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:24:13,166 - INFO - 🔄 Movement: L=23 ticks (-1.0mm), R=-17 ticks (0.8mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:13,177 - INFO - 🔄 Movement: L=18 ticks (-0.8mm), R=-14 ticks (0.6mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:24:13,187 - INFO - 🔄 Movement: L=22 ticks (-1.0mm), R=-17 ticks (0.8mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:13,197 - INFO - 🔄 Movement: L=22 ticks (-1.0mm), R=-16 ticks (0.7mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:13,207 - INFO - 🔄 Movement: L=24 ticks (-1.1mm), R=-19 ticks (0.8mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:13,217 - INFO - 🔄 Movement: L=23 ticks (-1.0mm), R=-18 ticks (0.8mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:13,228 - INFO - 🔄 Movement: L=22 ticks (-1.0mm), R=-19 ticks (0.8mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:13,241 - INFO - 🔄 Movement: L=30 ticks (-1.3mm), R=-24 ticks (1.1mm), Center=-0.1mm, Turn=-0.7°
2025-09-11 20:24:13,241 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=30, R=-24 (diff=54)
2025-09-11 20:24:13,247 - INFO - 🔄 Movement: L=22 ticks (-1.0mm), R=-18 ticks (0.8mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:13,263 - INFO - 🔄 Movement: L=32 ticks (-1.4mm), R=-29 ticks (1.3mm), Center=-0.1mm, Turn=-0.8°
2025-09-11 20:24:13,263 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=32, R=-29 (diff=61)
2025-09-11 20:24:13,269 - INFO - 🔄 Movement: L=16 ticks (-0.7mm), R=-13 ticks (0.6mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:24:13,281 - INFO - 🔄 Movement: L=34 ticks (-1.5mm), R=-32 ticks (1.4mm), Center=-0.0mm, Turn=-0.8°
2025-09-11 20:24:13,281 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-32 (diff=66)
2025-09-11 20:24:13,286 - INFO - 🔄 Movement: L=18 ticks (-0.8mm), R=-15 ticks (0.7mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:24:13,302 - INFO - 🔄 Movement: L=36 ticks (-1.6mm), R=-33 ticks (1.5mm), Center=-0.1mm, Turn=-0.9°
2025-09-11 20:24:13,302 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=36, R=-33 (diff=69)
2025-09-11 20:24:13,307 - INFO - 🔄 Movement: L=18 ticks (-0.8mm), R=-14 ticks (0.6mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:24:13,322 - INFO - 🔄 Movement: L=38 ticks (-1.7mm), R=-33 ticks (1.5mm), Center=-0.1mm, Turn=-0.9°
2025-09-11 20:24:13,322 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=38, R=-33 (diff=71)
2025-09-11 20:24:13,328 - INFO - 🔄 Movement: L=14 ticks (-0.6mm), R=-12 ticks (0.5mm), Center=-0.0mm, Turn=-0.3°
2025-09-11 20:24:13,343 - INFO - 🔄 Movement: L=42 ticks (-1.8mm), R=-36 ticks (1.6mm), Center=-0.1mm, Turn=-1.0°
2025-09-11 20:24:13,343 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=42, R=-36 (diff=78)
2025-09-11 20:24:13,348 - INFO - 🔄 Movement: L=14 ticks (-0.6mm), R=-12 ticks (0.5mm), Center=-0.0mm, Turn=-0.3°
2025-09-11 20:24:13,363 - INFO - 🔄 Movement: L=43 ticks (-1.9mm), R=-36 ticks (1.6mm), Center=-0.1mm, Turn=-1.0°
2025-09-11 20:24:13,363 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=43, R=-36 (diff=79)
2025-09-11 20:24:13,369 - INFO - 🔄 Movement: L=11 ticks (-0.5mm), R=-10 ticks (0.4mm), Center=-0.0mm, Turn=-0.3°
2025-09-11 20:24:13,384 - INFO - 🔄 Movement: L=46 ticks (-2.0mm), R=-40 ticks (1.8mm), Center=-0.1mm, Turn=-1.1°
2025-09-11 20:24:13,384 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=46, R=-40 (diff=86)
2025-09-11 20:24:13,389 - INFO - 🔄 Movement: L=11 ticks (-0.5mm), R=-9 ticks (0.4mm), Center=-0.0mm, Turn=-0.3°
2025-09-11 20:24:13,404 - INFO - 🔄 Movement: L=46 ticks (-2.0mm), R=-40 ticks (1.8mm), Center=-0.1mm, Turn=-1.1°
2025-09-11 20:24:13,404 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=46, R=-40 (diff=86)
2025-09-11 20:24:13,426 - INFO - 🔄 Movement: L=49 ticks (-2.2mm), R=-44 ticks (1.9mm), Center=-0.1mm, Turn=-1.2°
2025-09-11 20:24:13,426 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=49, R=-44 (diff=93)
2025-09-11 20:24:13,451 - INFO - 🔄 Movement: L=51 ticks (-2.2mm), R=-45 ticks (2.0mm), Center=-0.1mm, Turn=-1.2°
2025-09-11 20:24:13,451 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=51, R=-45 (diff=96)
2025-09-11 20:24:13,472 - INFO - 🔄 Movement: L=54 ticks (-2.4mm), R=-47 ticks (2.1mm), Center=-0.1mm, Turn=-1.3°
2025-09-11 20:24:13,472 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=54, R=-47 (diff=101)
2025-09-11 20:24:13,487 - INFO - 🔄 Movement: L=54 ticks (-2.4mm), R=-45 ticks (2.0mm), Center=-0.2mm, Turn=-1.3°
2025-09-11 20:24:13,487 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=54, R=-45 (diff=99)
2025-09-11 20:24:13,508 - INFO - 🔄 Movement: L=56 ticks (-2.5mm), R=-46 ticks (2.0mm), Center=-0.2mm, Turn=-1.3°
2025-09-11 20:24:13,508 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=56, R=-46 (diff=102)
2025-09-11 20:24:13,528 - INFO - 🔄 Movement: L=57 ticks (-2.5mm), R=-47 ticks (2.1mm), Center=-0.2mm, Turn=-1.3°
2025-09-11 20:24:13,528 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=57, R=-47 (diff=104)
2025-09-11 20:24:13,549 - INFO - 🔄 Movement: L=58 ticks (-2.6mm), R=-48 ticks (2.1mm), Center=-0.2mm, Turn=-1.3°
2025-09-11 20:24:13,549 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=58, R=-48 (diff=106)
2025-09-11 20:24:13,569 - INFO - 🔄 Movement: L=54 ticks (-2.4mm), R=-45 ticks (2.0mm), Center=-0.2mm, Turn=-1.3°
2025-09-11 20:24:13,569 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=54, R=-45 (diff=99)
2025-09-11 20:24:13,590 - INFO - 🔄 Movement: L=53 ticks (-2.3mm), R=-44 ticks (1.9mm), Center=-0.2mm, Turn=-1.2°
2025-09-11 20:24:13,590 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=53, R=-44 (diff=97)
2025-09-11 20:24:13,610 - INFO - 🔄 Movement: L=51 ticks (-2.2mm), R=-41 ticks (1.8mm), Center=-0.2mm, Turn=-1.2°
